3.264	8.0139770883	-0.685905091431	7.29981049965	0.000414530868251	7.23189750566	-1.35243226844	6.57015356152	-0.678718033848
3.265	8.01797520851	-0.690701332183	7.30448057523	-0.00385715591863	7.23590334585	-1.35861385348	6.57472802174	-0.684863666833
3.266	8.02196581806	-0.695509188969	7.30914833656	-0.00811941256696	7.24014586685	-1.36507055624	6.57915805933	-0.690785133646
3.267	8.0259489074	-0.70032874748	7.31381350599	-0.0123729981115	7.244627134	-1.37178467519	6.58344940007	-0.696480130637
3.268	8.02992445285	-0.705160090475	7.31847581072	-0.0166187283144	7.24934703889	-1.37873529603	6.58761028866	-0.701948725252
3.269	8.03389241885	-0.710003296903	7.32313498461	-0.0208574687188	7.25430332284	-1.38589853636	6.59165130931	-0.707193299282
3.27	8.03785276047	-0.714858440983	7.32779076998	-0.0250901270404	7.25949162331	-1.39324782837	6.59558517302	-0.712218467921
3.271	8.04180542613	-0.719725591247	7.3324429196	-0.0293176449865	7.26490554229	-1.40075423669	6.59942647523	-0.717030975479
3.272	8.04575036061	-0.724604809532	7.3370911987	-0.0335409895997	7.27053673522	-1.4083868079	6.60319142767	-0.721639568901
3.273	8.0496875081	-0.729496149957	7.34173538695	-0.0377611442259	7.27637501895	-1.41611294793	6.60689756885	-0.726054850544
3.274	8.05361681541	-0.734399657867	7.34637528048	-0.0419790992115	7.28240849691	-1.42389882289	6.61056345753	-0.730289111933
3.275	8.05753823532	-0.739315368768	7.35101069371	-0.0461958424362	7.28862369975	-1.43170977856	6.61420835388	-0.734356150547
3.276	8.06145172983	-0.744243307263	7.35564146119	-0.0504123497925	7.29500573927	-1.43951077333	6.61785189314	-0.738271071928
3.277	8.06535727347	-0.749183486008	7.3602674392	-0.0546295757239	7.30153847375	-1.44726681902	6.62151375656	-0.742050079635
3.278	8.06925485653	-0.754135904694	7.36488850715	-0.0588484439325	7.30820468238	-1.45494342384	6.62521334443	-0.74571025581
3.279	8.07314448815	-0.759100549081	7.36950456883	-0.0630698383706	7.31498624658	-1.46250703129	6.62896945591	-0.749269335245
3.28	8.07702619928	-0.764077390105	7.37411555332	-0.0672945946255	7.32186433604	-1.46992544907	6.6327999803	-0.752745475973
3.281	8.08090004542	-0.769066383072	7.37872141566	-0.0715234918076	7.32881959729	-1.47716826179	6.63672160408	-0.756157029463
3.282	8.08476610909	-0.77406746696	7.38332213724	-0.0757572450439	7.33583234237	-1.48420722152	6.6407495379	-0.759522313506
3.283	8.08862450206	-0.779080563852	7.38791772585	-0.0799964986782	7.34288273566	-1.49101661041	6.64489726734	-0.762859390812
3.284	8.09247536718	-0.784105578518	7.39250821539	-0.0842418202689	7.34995097656	-1.49757356997	6.64917633087	-0.766185856259
3.285	8.09631887988	-0.789142398155	7.3970936653	-0.0884936954684	7.35701747615	-1.50385839203	6.65359612818	-0.769518635531
3.286	8.10015524933	-0.794190892324	7.40167415967	-0.0927525238593	7.36406302579	-1.509854767	6.65816376133	-0.772873797707
3.287	8.10398471903	-0.79925091306	7.40624980601	-0.0970186158095	7.37106895588	-1.51554998562	6.66288391099	-0.776266384079
3.288	8.10780756712	-0.804322295203	7.41082073373	-0.101292190398	7.37801728331	-1.52093509118	6.66775874929	-0.779710255183
3.289	8.11162410613	-0.809404856932	7.41538709235	-0.105573374449	7.38489084598	-1.52600497992	6.67278789036	-0.783217957702
3.29	8.11543468227	-0.814498400512	7.4199490495	-0.109862202697	7.39167342328	-1.53075844821	6.67796837906	-0.786800612534
3.291	8.1192396743	-0.819602713256	7.42450678865	-0.114158619096	7.39834984146	-1.53519818601	6.68329471783	-0.790467824951
3.292	8.12303949184	-0.824717568692	7.42906050665	-0.118462479256	7.40490606324	-1.53933071681	6.68875893111	-0.794227617394
3.293	8.12683457333	-0.829842727926	7.43361041116	-0.122773554001	7.41132926103	-1.5431662853	6.69435066599	-0.798086385063
3.294	8.1306253834	-0.834977941194	7.43815671793	-0.12709153399	7.41760787349	-1.54671869491	6.70005732766	-0.80204887411
3.295	8.13441240999	-0.840122949568	7.44269964804	-0.131416035368	7.42373164553	-1.55000509781	6.70586424721	-0.806118181862
3.296	8.13819616088	-0.84527748682	7.44723942507	-0.135746606366	7.42969165189	-1.55304574119	6.71175487939	-0.810295778189
3.297	8.14197716001	-0.850441281396	7.45177627233	-0.140082734773	7.43548030476	-1.55586367386	6.71771102712	-0.81458154685
3.298	8.14575594339	-0.855614058489	7.45631041005	-0.144423856186	7.44109134619	-1.55848441805	6.72371308945	-0.818973845345
3.299	8.14953305473	-0.860795542172	7.46084205273	-0.148769362929	7.44651982602	-1.56093561169	6.72974032932	-0.823469581626
3.3	8.15330904089	-0.86598545757	7.46537140657	-0.153118613531	7.45176206658	-1.56324662663	6.73577115704	-0.828064305817
3.301	8.15708444707	-0.87118353303	7.46989866704	-0.157470942625	7.45681561518	-1.56544816895	6.74178342566	-0.832752314947
3.302	8.16085981197	-0.876389502272	7.47442401661	-0.161825671157	7.46167918576	-1.56757186699	6.74775473381	-0.837526768656
3.303	8.16463566277	-0.881603106474	7.4789476227	-0.166182116749	7.46635259118	-1.56964985348	6.75366273183	-0.842379813724
3.304	8.16841251022	-0.886824096287	7.4834696358	-0.17053960409	7.47083666749	-1.57171434745	6.75948542699	-0.847302715335
3.305	8.17219084371	-0.892052233728	7.48799018782	-0.174897475214	7.47513319186	-1.57379724177	6.76520148361	-0.852285992965
3.306	8.17597112649	-0.897287293949	7.49250939064	-0.179255099528	7.47924479555	-1.57592970179	6.77079051399	-0.8573195589
3.307	8.17975379111	-0.902529066857	7.49702733496	-0.183611883455	7.48317487359	-1.57814178012	6.77623335627	-0.862392857445
3.308	8.18353923502	-0.90777735856	7.50154408927	-0.187967279571	7.48692749256	-1.58046205237	6.78151233559	-0.867495003051
3.309	8.18732781659	-0.913031992639	7.50605969913	-0.192320795108	7.49050729807	-1.58291727795	6.78661150506	-0.872614915698
3.31	8.19111985136	-0.918292811234	7.51057418663	-0.196671999724	7.49391942313	-1.58553208973	6.79151686348	-0.877741452042
3.311	8.19491560881	-0.923559675927	7.51508755008	-0.201020532433	7.49716939895	-1.58832871575	6.79621654687	-0.882863530997
3.312	8.19871530953	-0.928832468442	7.5195997639	-0.205366107613	7.50026306929	-1.59132673551	6.80070099156	-0.887970252593
3.313	8.20251912287	-0.93411109114	7.52411077871	-0.209708520016	7.50320650941	-1.59454287323	6.80496306643	-0.893051009104
3.314	8.20632716519	-0.939395467322	7.52862052162	-0.214047648727	7.50600595077	-1.59799082934	6.80899817303	-0.898095587614
3.315	8.21013949852	-0.944685541349	7.53312889672	-0.218383460018	7.50866771228	-1.60168115164	6.81280431185	-0.903094263322
3.316	8.21395612996	-0.949981278578	7.53763578574	-0.222716009072	7.51119813871	-1.60562114641	6.81638211431	-0.908037883043
3.317	8.21777701149	-0.95528266512	7.54214104893	-0.227045440575	7.51360354704	-1.60981482995	6.81973483983	-0.912917938459
3.318	8.22160204048	-0.960589707438	7.54664452608	-0.231371988148	7.51589018103	-1.61426292008	6.82286833807	-0.917726628821
3.319	8.22543106069	-0.965902431784	7.55114603776	-0.235695972665	7.51806417432	-1.61896286709	6.825790977	-0.922456912865
3.32	8.22926386389	-0.971220883489	7.55564538675	-0.240017799466	7.52013152205	-1.62390892299	6.82851353762	-0.927102549819
3.321	8.23310019192	-0.976545126114	7.56014235961	-0.244337954519	7.52209806109	-1.62909224788	6.83104907681	-0.931658129462
3.322	8.23693973938	-0.981875240465	7.5646367285	-0.248656999574	7.52396945854	-1.63450105151	6.83341276021	-0.936119091242
3.323	8.24078215667	-0.987211323495	7.56912825316	-0.252975566397	7.52575120804	-1.64012076834	6.8356216673	-0.940481732581
3.324	8.24462705352	-0.992553487085	7.57361668304	-0.257294350133	7.52744863358	-1.64593426345	6.83769457148	-0.944743206528
3.325	8.24847400294	-0.997901856727	7.57810175966	-0.261614101916	7.52906689982	-1.65192206706	6.83965169799	-0.948901509036
3.326	8.25232254539	-1.00325657011	7.5825832191	-0.265935620797	7.53061102843	-1.6580626345	6.84151446322	-0.95295545621
3.327	8.25617219335	-1.00861777564	7.58706079466	-0.270259745111	7.53208591938	-1.66433262871	6.84330519877	-0.956904651961
3.328	8.26002243603	-1.01398563084	7.59153421965	-0.274587343372	7.53349637626	-1.6707072219	6.8450468643	-0.960749446631
3.329	8.2638727443	-1.01936030075	7.59600323032	-0.278919304829	7.53484713454	-1.67716041259	6.84676275298	-0.964490887216
3.33	8.26772257571	-1.02474195627	7.60046756881	-0.283256529789	7.53614289182	-1.68366535453	6.84847619379	-0.968130659983
3.331	8.27157137951	-1.03013077241	7.60492698631	-0.287599919811	7.53738833888	-1.6901946933	6.85021025467	-0.971671026334
3.332	8.27541860175	-1.03552692661	7.60938124608	-0.291950367919	7.54910054051	-1.69697715899	6.85198745074	-0.975114752929
3.333	8.27926439449	-1.04092994185	7.61383010453	-0.296308677203	7.55876501882	-1.70599384438	6.85385516585	-0.978492142152
3.334	8.28310863387	-1.04633959275	7.61827332544	-0.300676218237	7.56841852241	-1.71500427391	6.85586011836	-0.981834097727
3.335	8.2869512065	-1.05175565486	7.62271070495	-0.305054340263	7.57784091616	-1.72385203025	6.85804703846	-0.98517135748
3.336	8.29079201098	-1.05717791065	7.62714207571	-0.309444331414	7.58744902784	-1.73279954511	6.86045726654	-0.988533398041
3.337	8.29463097408	-1.06260613795	7.63156730713	-0.313847477863	7.59697734049	-1.74168666015	6.8631300152	-0.991950008374
3.338	8.29846804883	-1.06804011866	7.63598630908	-0.318265024128	7.60636562508	-1.75044067572	6.86610090156	-0.995450074302
3.339	8.30230322039	-1.07347963887	7.64039903385	-0.322698153278	7.6153794061	-1.75884423171	6.8694012612	-0.999061109996
3.34	8.30613651028	-1.07892449156	7.64480547732	-0.327147932103	7.62398919126	-1.76686073008	6.87305672517	-1.00280800021
3.341	8.3099679815	-1.08437447639	7.64920567853	-0.33161530024	7.63216873881	-1.77445905556	6.877086838	-1.00671273566
3.342	8.31379774271	-1.08982939942	7.65359971847	-0.336101061135	7.63989529247	-1.7816139698	6.88150477331	-1.01079418559
3.343	8.31762595146	-1.09528907302	7.65798771834	-0.340605875	7.64714977314	-1.78830641615	6.88631715104	-1.01506791047
3.344	8.32145281625	-1.10075331583	7.66236983723	-0.345130253858	7.65391692518	-1.79452373004	6.89152395852	-1.01954601662
3.345	8.32527859749	-1.10622195282	7.66674626918	-0.349674558766	7.66018541602	-1.80025975193	6.89711857526	-1.02423705469
3.346	8.32910360728	-1.11169481558	7.67111723986	-0.354238999253	7.66594788805	-1.80551484131	6.90308790022	-1.02914596258
3.347	8.33292820808	-1.11717174269	7.67548300276	-0.35882363498	7.67120096319	-1.81029579211	6.90941257778	-1.03427405331
3.348	8.33675281015	-1.12265258032	7.6798438351	-0.363428379594	7.67594520081	-1.81461565185	6.91606731757	-1.03961904721
3.349	8.34057786795	-1.12813718296	7.68420003347	-0.368053006701	7.68018501069	-1.81849344855	6.92302130138	-1.04517514754
3.35	8.34440387542	-1.13362541432	7.68855190935	-0.372697157856	7.68392852332	-1.82195383088	6.93023866928	-1.05093315781
3.351	8.34823136037	-1.13911714838	7.69289978448	-0.377360352443	7.68718742046	-1.82502662903	6.93767907577	-1.05688063858
3.352	8.35206087786	-1.14461227043	7.69724398636	-0.382041999255	7.68997672949	-1.82774634447	6.94529830589	-1.06300210101
3.353	8.35589300292	-1.15011067834	7.70158484376	-0.386741409593	7.69231458538	-1.83015157846	6.9530489407	-1.06927923418
3.354	8.35972832253	-1.15561228373	7.70592268245	-0.391457811652	7.69422196463	-1.83228440949	6.96088106079	-1.07569116258
3.355	8.36356742713	-1.16111701312	7.7102578212	-0.396190365937	7.69572239549	-1.83418973068	6.96874297653	-1.08221473009
3.356	8.36741090168	-1.16662480911	7.71459056795	-0.400938181459	7.7052309008	-1.84285657981	6.97658197372	-1.08882480665
3.357	8.37125935566	-1.17213548049	7.71892122639	-0.405702039289	7.71453581639	-1.85149998563	6.98438275362	-1.09553341979
3.358	8.37511337779	-1.17764884944	7.723250086	-0.410482728996	7.7236323637	-1.85997821764	6.99213009267	-1.10235153869
3.359	8.37897354384	-1.1831647432	7.72757741824	-0.415281015708	7.73225712801	-1.86811797884	6.9998086407	-1.1092886382
3.36	8.38284041221	-1.18868300063	7.73190347096	-0.420097599268	7.74138341512	-1.87660759639	7.00740200064	-1.1163515645
3.361	8.3867145308	-1.19420344928	7.73622847095	-0.424933288628	7.75035488157	-1.88495891384	7.014897006	-1.12354870229
3.362	8.39059643102	-1.19972591916	7.74055261752	-0.429788882608	7.75908454011	-1.89309231761	7.02228098728	-1.13088703358
3.363	8.39448662733	-1.20525024324	7.74487607871	-0.434665151845	7.76730401869	-1.90081872809	7.02954148153	-1.13837168893
3.364	8.39838561482	-1.21077626283	7.74919898569	-0.439562792481	7.77606417592	-1.90899646289	7.03666522185	-1.14600478476
3.365	8.40229386577	-1.21630381204	7.75352144204	-0.444482645266	7.78465664549	-1.91700073013	7.04364299047	-1.15379025148
3.366	8.40621183274	-1.22183272518	7.75784351474	-0.449425539098	7.79297732798	-1.92475092457	7.05046636891	-1.16173042472
3.367	8.41013994806	-1.22736283808	7.76216523127	-0.454392271377	7.80075843219	-1.93204271129	7.05712735152	-1.16982558018
3.368	8.41407862383	-1.23289399209	7.76648657419	-0.459383556065	7.80799873367	-1.93887527913	7.06361724335	-1.17807276422
3.369	8.41802825178	-1.23842603345	7.77080747952	-0.464400023412	7.81638680205	-1.94665850635	7.06992674086	-1.18646583448
3.37	8.42198918998	-1.24395879473	7.77512786352	-0.469442582478	7.82456287627	-1.95427801876	7.07605372623	-1.19500329966
3.371	8.42596177012	-1.24949211179	7.77944760253	-0.474512134937	7.83244368219	-1.9616168935	7.08199705104	-1.20368207055
3.372	8.42994630162	-1.25502582121	7.78376653118	-0.479609544425	7.83976073752	-1.96846174094	7.08775603672	-1.21249698263
3.373	8.43394307392	-1.26055976326	7.78808443755	-0.484735579866	7.84651471647	-1.97481720852	7.09332926023	-1.22143964368
3.374	8.43795235685	-1.26609378184	7.79240106334	-0.48989091483	7.85270873453	-1.98069304421	7.09871457504	-1.23049853025
3.375	8.44197440045	-1.27162772473	7.79671610474	-0.495076127997	7.85834830222	-1.98610388765	7.10390915605	-1.23965912031
3.376	8.44600943442	-1.27716144438	7.80102921391	-0.500291704649	7.86344126054	-1.99106899036	7.10890956731	-1.24890406026
3.377	8.45005766701	-1.28269479893	7.80534000103	-0.505538039131	7.86799769862	-1.99561187141	7.11371185121	-1.2582133632
3.378	8.4541192836	-1.2882276537	7.80964803694	-0.510815438161	7.87202985418	-1.99975991575	7.11831163732	-1.26756463579
3.379	8.4581944449	-1.29375988294	7.81395285625	-0.516124124917	7.87555199802	-2.00354392365	7.12270426907	-1.27693332977
3.38	8.46228328483	-1.29929137179	7.81825396089	-0.521464243766	7.8785803036	-2.0069976205	7.12688494601	-1.28629301459
3.381	8.46638590822	-1.30482201849	7.82255082409	-0.526835865527	7.88113270327	-2.01015713642	7.13084887909	-1.29561566705
3.382	8.47050238823	-1.31035173661	7.82684289453	-0.532238993151	7.88322873263	-2.01306046587	7.13459145648	-1.3048719737
3.383	8.47463276376	-1.31588045739	7.83112960082	-0.537673567687	7.88488936486	-2.01574691687	7.13810841692	-1.31403164199
3.384	8.47877703671	-1.32140813194	7.83541035613	-0.543139474421	7.88613683654	-2.01825655978	7.14124657817	-1.3160020551
3.385	8.48293514424	-1.32693478024	7.83968538186	-0.54863556406	7.88699446691	-2.02062968458	7.14383757689	-1.31840017469
3.386	8.4871069426	-1.33246044043	7.84395478487	-0.554160768106	7.89502414163	-2.02811791006	7.14630173285	-1.32069992454
3.387	8.49129225961	-1.33798500191	7.8482187764	-0.559715337903	7.90245401422	-2.03598077892	7.14857912716	-1.32295397745
3.388	8.49549084204	-1.34350842245	7.85247755241	-0.565299621232	7.90968960078	-2.04369757218	7.15114442344	-1.32525744083
3.389	8.49970246961	-1.34903066589	7.85673133792	-0.570913889942	7.91641328565	-2.0511197182	7.15364941002	-1.32756600641
3.39	8.50392690759	-1.35455171318	7.86098034545	-0.576558335962	7.92372478999	-2.05877920192	7.15611624267	-1.32986985661
3.391	8.50816392317	-1.3600715236	7.86522479485	-0.582233209536	7.93084134044	-2.06631807557	7.15851994713	-1.33224262086
3.392	8.51241327179	-1.36559006327	7.8694648897	-0.587938735987	7.93768779794	-2.07361461164	7.16105708677	-1.33451732949
3.393	8.51667472642	-1.37110730299	7.87370085881	-0.593675037707	7.94392440878	-2.08049521775	7.16359234101	-1.33685433785
3.394	8.52094805887	-1.37662322765	7.87793291386	-0.599442125201	7.95086321939	-2.0877798677	7.1661548913	-1.33924816777
3.395	8.52523304471	-1.38213780453	7.88216127774	-0.605240110746	7.9575677228	-2.09488062883	7.16877448197	-1.34169529242
3.396	8.52952946651	-1.38765100596	7.8863861712	-0.611069047704	7.96393312815	-2.1016601259	7.17146439723	-1.34420810907
3.397	8.53383712079	-1.39316280643	7.89060780959	-0.61692889467	7.96960167239	-2.10792517033	7.1742367371	-1.34679791927
3.398	8.53815581825	-1.39867319272	7.89482639566	-0.622819462704	7.97607895098	-2.11472852965	7.17710166554	-1.34947421238
3.399	8.54248537696	-1.40418213727	7.89904215148	-0.628740695312	7.98228812777	-2.1212997374	7.18007068055	-1.35224775229
3.4	8.54682563106	-1.40968961607	7.90325529554	-0.634692463444	7.98810344686	-2.12749008813	7.1831541996	-1.35512825387
3.401	8.55117643737	-1.41519560633	7.90746603909	-0.640674526419	7.99315115736	-2.13309831132	7.18636114304	-1.35812404647
3.402	8.55553767539	-1.42070009701	7.91167457833	-0.646686476603	7.99910076121	-2.13933581292	7.18969816705	-1.36124134033
3.403	8.55990923445	-1.42620306385	7.91588113243	-0.652728062552	8.00475596091	-2.14531188005	7.19317336095	-1.36448772118
3.404	8.56429102626	-1.43170448579	7.92008591624	-0.658798951446	8.00998054279	-2.15087133175	7.19679354693	-1.36786953979
3.405	8.56868299106	-1.43720434287	7.92428913626	-0.664898688277	8.01438716265	-2.15581766526	7.20056384949	-1.37139157799
3.406	8.57308509651	-1.44270262807	7.92849098296	-0.671026641427	8.01977034018	-2.16143280794	7.2044869359	-1.37505631759
